38.7197119,-9.4311903,wood
38.7194867,-9.4312625,wood
38.7194004,-9.4314453,wood
38.7155986,-9.4290265,wood
38.7153004,-9.4292994,wood
38.7147839,-9.4294589,wood
38.7144525,-9.4293616,wood
38.7142597,-9.4290205,wood
38.7141831,-9.428508,wood
38.7141523,-9.4280558,wood
38.714154,-9.4275813,wood
38.7141599,-9.4273715,wood
38.7141042,-9.4272336,wood
38.7139784,-9.4271015,wood
38.713856,-9.4271156,wood
38.7136589,-9.42736,wood
38.7133852,-9.4275163,wood
38.7131707,-9.4275868,wood
38.7129368,-9.427657,wood
38.7127136,-9.4276405,wood
38.7125744,-9.427575,wood
38.7125481,-9.4276572,wood
38.7126545,-9.427723,wood
38.712858,-9.4277541,wood
38.713134,-9.4276906,wood
38.7135542,-9.4275157,wood
38.713596,-9.4274772,wood
38.7137636,-9.4273233,wood
38.7139149,-9.4272255,wood
38.7140078,-9.4272272,wood
38.7140533,-9.4273194,wood
38.7140607,-9.4276161,wood
38.7140386,-9.4279899,wood
38.714057,-9.4282731,wood
38.7141087,-9.4287668,wood
38.7141624,-9.4290826,wood
38.7142496,-9.429285,wood
38.7143943,-9.4294519,wood
38.7145969,-9.4295559,wood
38.7148429,-9.429606,wood
38.7151476,-9.4295385,wood
38.7153234,-9.4294732,wood
38.7155151,-9.429276,wood
38.7156271,-9.4291684,wood
38.7156618,-9.42914,wood
38.7156489,-9.429117,wood
38.7156162,-9.4290633,wood
38.7155986,-9.4290265,wood
38.7634632,-9.4612172,bare_rock
38.7634155,-9.4611165,bare_rock
38.7632595,-9.4610886,bare_rock
38.763162,-9.4610744,bare_rock
38.763085,-9.4609605,bare_rock
38.7630875,-9.4607359,bare_rock
38.7631872,-9.4605755,bare_rock
38.7631902,-9.4603135,bare_rock
38.7631334,-9.4601502,bare_rock
38.7630254,-9.4601856,bare_rock
38.7629943,-9.4603474,bare_rock
38.7629337,-9.460521,bare_rock
38.7627975,-9.4604686,bare_rock
38.7626708,-9.4604412,bare_rock
38.7625427,-9.4605386,bare_rock
38.7624147,-9.4606236,bare_rock
38.7622681,-9.4606208,bare_rock
38.7622166,-9.4608446,bare_rock
38.7620988,-9.4609048,bare_rock
38.762136,-9.4610678,bare_rock
38.7622903,-9.4612453,bare_rock
38.7623655,-9.4615088,bare_rock
38.7624914,-9.461611,bare_rock
38.7626761,-9.4616894,bare_rock
38.7628107,-9.4618915,bare_rock
38.7630154,-9.4619327,bare_rock
38.7631693,-9.4621478,bare_rock
38.7633442,-9.4622259,bare_rock
38.7633275,-9.461976,bare_rock
38.7632325,-9.4617496,bare_rock
38.7632244,-9.4615997,bare_rock
38.7633248,-9.4613643,bare_rock
38.7634632,-9.4612172,bare_rock
38.7636324,-9.4637989,bare_rock
38.763615,-9.4637526,bare_rock
38.7635971,-9.4637466,bare_rock
38.7635476,-9.4637513,bare_rock
38.7634888,-9.4637733,bare_rock
38.7634168,-9.4637777,bare_rock
38.7633846,-9.4638345,bare_rock
38.7634606,-9.4638876,bare_rock
38.7635234,-9.4638946,bare_rock
38.7635779,-9.4638496,bare_rock
38.7636324,-9.4637989,bare_rock
38.7643121,-9.4507929,scrub
38.7638031,-9.4509842,scrub
38.763696,-9.4509779,scrub
38.7634737,-9.4508878,scrub
38.7628798,-9.4505612,scrub
38.762263,-9.4502629,scrub
38.7622292,-9.4502425,scrub
38.7619594,-9.4500794,scrub
38.7617963,-9.4498124,scrub
38.7615687,-9.4496646,scrub
38.7613097,-9.4495222,scrub
38.7611503,-9.4493069,scrub
38.7610325,-9.4494023,scrub
38.7611514,-9.4496111,scrub
38.7614505,-9.449783,scrub
38.7616243,-9.4499124,scrub
38.7617251,-9.4501439,scrub
38.7618896,-9.4503019,scrub
38.7620946,-9.4504549,scrub
38.7623724,-9.4505232,scrub
38.7624135,-9.450552,scrub
38.7628004,-9.4508237,scrub
38.763431,-9.4510821,scrub
38.7638628,-9.451446,scrub
38.7641345,-9.4518862,scrub
38.7642469,-9.4520626,scrub
38.7644028,-9.4524023,scrub
38.7644077,-9.4526779,scrub
38.7645827,-9.4527321,scrub
38.764704,-9.4526018,scrub
38.764856,-9.4525944,scrub
38.764874,-9.452411,scrub
38.7646618,-9.452101,scrub
38.7643003,-9.4516113,scrub
38.7643541,-9.4513142,scrub
38.7643645,-9.4511497,scrub
38.7645217,-9.4510678,scrub
38.7650673,-9.4508534,scrub
38.7653249,-9.4506846,scrub
38.7652712,-9.4504898,scrub
38.7649112,-9.4505341,scrub
38.7643121,-9.4507929,scrub
38.7368807,-9.4719841,heath
38.7368554,-9.4719691,heath
38.7368545,-9.4719715,heath
38.7368322,-9.4720331,heath
38.7368522,-9.4721626,heath
38.7369132,-9.4722656,heath
38.7369412,-9.4723706,heath
38.7369933,-9.4724236,heath
38.7370456,-9.4724396,heath
38.73709,-9.4724727,heath
38.7371211,-9.4724783,heath
38.7371599,-9.4724939,heath
38.7371888,-9.4725118,heath
38.7373074,-9.4725486,heath
38.737342,-9.4725592,heath
38.7374315,-9.4725885,heath
38.7375517,-9.4726082,heath
38.7376495,-9.4726072,heath
38.7377171,-9.4726578,heath
38.7378026,-9.4727753,heath
38.7378124,-9.4727801,heath
38.7378332,-9.4728074,heath
38.7378543,-9.4727996,heath
38.7378839,-9.4727914,heath
38.7379448,-9.4728274,heath
38.7379988,-9.4728836,heath
38.7381111,-9.472999,heath
38.7381607,-9.4730464,heath
38.73828,-9.4731443,heath
38.7383112,-9.4731972,heath
38.7384271,-9.4732051,heath
38.7385292,-9.4732158,heath
38.7386109,-9.4732405,heath
38.73867,-9.4732329,heath
38.7387172,-9.4732861,heath
38.738775,-9.4733516,heath
38.7387979,-9.4733776,heath
38.738824,-9.4733564,heath
38.7388576,-9.4733294,heath
38.7388705,-9.4731989,heath
38.7389158,-9.4732085,heath
38.7390243,-9.4732773,heath
38.739124,-9.4732995,heath
38.7391869,-9.4733645,heath
38.7392677,-9.4734531,heath
38.7392843,-9.4733954,heath
38.7393484,-9.4733588,heath
38.739398,-9.4734033,heath
38.739465,-9.4735004,heath
38.739557,-9.4736008,heath
38.7396191,-9.4736386,heath
38.7396794,-9.4736321,heath
38.739802,-9.4736577,heath
38.7399106,-9.4736974,heath
38.7399721,-9.4736928,heath
38.7400204,-9.4736471,heath
38.7400985,-9.473576,heath
38.7401331,-9.473539,heath
38.7401943,-9.4735576,heath
38.7402437,-9.4736079,heath
38.740304,-9.473699,heath
38.7403645,-9.4737669,heath
38.7404169,-9.473779,heath
38.740419,-9.4737795,heath
38.7404736,-9.4737748,heath
38.7405756,-9.4736483,heath
38.7405972,-9.4736305,heath
38.740617,-9.4736189,heath
38.7406146,-9.4735537,heath
38.740638,-9.4734151,heath
38.7406352,-9.4733907,heath
38.7405935,-9.4733123,heath
38.7405957,-9.4732194,heath
38.7406195,-9.4731532,heath
38.7406883,-9.4730966,heath
38.7407366,-9.4731384,heath
38.7407556,-9.4731253,heath
38.7408588,-9.473148,heath
38.7409399,-9.4732052,heath
38.7410151,-9.473297,heath
38.7410562,-9.473375,heath
38.7412289,-9.4733234,heath
38.7411355,-9.4732297,heath
38.741007,-9.4730466,heath
38.7409217,-9.4728921,heath
38.7408465,-9.4728002,heath
38.7408201,-9.4727233,heath
38.7408147,-9.4726938,heath
38.7409871,-9.4724017,heath
38.7411859,-9.4721552,heath
38.7414147,-9.472057,heath
38.7414145,-9.4720174,heath
38.7414297,-9.4719348,heath
38.7413315,-9.4719386,heath
38.7411857,-9.4719503,heath
38.7410022,-9.4721038,heath
38.7409137,-9.4722879,heath
38.7408367,-9.4724489,heath
38.7407857,-9.4725409,heath
38.7407053,-9.4726034,heath
38.740612,-9.4726218,heath
38.740533,-9.4727656,heath
38.7405162,-9.4728407,heath
38.7404968,-9.472942,heath
38.7404342,-9.4732427,heath
38.7403356,-9.4733192,heath
38.7402248,-9.4732678,heath
38.7401144,-9.4731845,heath
38.7400778,-9.4732012,heath
38.7400988,-9.4733065,heath
38.7397462,-9.4734398,heath
38.7397248,-9.4733104,heath
38.7396701,-9.4732623,heath
38.7394952,-9.4732768,heath
38.7394041,-9.4731928,heath
38.7393177,-9.4730972,heath
38.7391727,-9.4729066,heath
38.7390902,-9.4728932,heath
38.7390074,-9.4728917,heath
38.7387683,-9.4728872,heath
38.7384281,-9.4728632,heath
38.7383501,-9.472856,heath
38.7382327,-9.4727908,heath
38.7380852,-9.4726806,heath
38.7379862,-9.4724968,heath
38.7379036,-9.4724835,heath
38.737815,-9.4724406,heath
38.7373213,-9.4722014,heath
38.7369201,-9.4720071,heath
38.7368807,-9.4719841,heath
38.7284358,-9.4589633,wood
38.728053,-9.4589563,wood
38.7279193,-9.4588643,wood
38.727779,-9.4584004,wood
38.7270505,-9.4579601,wood
38.7268283,-9.4585206,wood
38.7268009,-9.4585613,wood
38.728054,-9.4593418,wood
38.7282773,-9.4591533,wood
38.7284358,-9.4589633,wood
38.7378291,-9.4695222,heath
38.7378936,-9.4695422,heath
38.7378161,-9.4704849,heath
38.7377771,-9.4709099,heath
38.7384337,-9.471203,heath
38.7388453,-9.4711981,heath
38.7392742,-9.4713938,heath
38.7394162,-9.4713965,heath
38.7395779,-9.4713995,heath
38.7397692,-9.4714398,heath
38.7399688,-9.4714819,heath
38.7403148,-9.4712132,heath
38.7406391,-9.4711317,heath
38.7409845,-9.4709254,heath
38.7411442,-9.4706657,heath
38.7411726,-9.470664,heath
38.7411876,-9.4705922,heath
38.7411954,-9.4703338,heath
38.741149,-9.4701667,heath
38.7411329,-9.4698895,heath
38.7411313,-9.4696124,heath
38.7410411,-9.4694937,heath
38.7409892,-9.4694004,heath
38.7410109,-9.4691853,heath
38.7411857,-9.4690717,heath
38.7412924,-9.4685997,heath
38.741116,-9.468424,heath
38.7408213,-9.468474,heath
38.74049,-9.4687755,heath
38.7401228,-9.4688487,heath
38.7396856,-9.469136,heath
38.7393182,-9.4692216,heath
38.7389548,-9.469381,heath
38.738506,-9.4694218,heath
38.7382319,-9.4693675,heath
38.7379711,-9.4693995,heath
38.7378291,-9.4695222,heath
38.7416054,-9.4065077,scrub
38.741593,-9.4064232,scrub
38.7416064,-9.4064082,scrub
38.7415949,-9.406376,scrub
38.7415831,-9.4063674,scrub
38.7415993,-9.4063408,scrub
38.741559,-9.4062844,scrub
38.7416056,-9.4062414,scrub
38.7415675,-9.4061677,scrub
38.7415258,-9.4061969,scrub
38.7414857,-9.4062111,scrub
38.7414709,-9.4062827,scrub
38.7414609,-9.4063395,scrub
38.7414045,-9.4063475,scrub
38.7413778,-9.4062122,scrub
38.7413786,-9.4061403,scrub
38.7413419,-9.4060738,scrub
38.7413162,-9.4060524,scrub
38.7412942,-9.4060472,scrub
38.7412511,-9.4060647,scrub
38.7412406,-9.406102,scrub
38.7412284,-9.4061407,scrub
38.7412164,-9.4061703,scrub
38.7412205,-9.4062244,scrub
38.7412083,-9.4062691,scrub
38.7411751,-9.4063014,scrub
38.7411632,-9.4063193,scrub
38.7411625,-9.4063822,scrub
38.7411504,-9.4064178,scrub
38.7411233,-9.4065282,scrub
38.7411368,-9.4065793,scrub
38.7411364,-9.4066153,scrub
38.741124,-9.406681,scrub
38.7411233,-9.4067409,scrub
38.7411431,-9.4067668,scrub
38.7411572,-9.4068117,scrub
38.7411239,-9.4068644,scrub
38.7410868,-9.406869,scrub
38.7410507,-9.4068837,scrub
38.7410026,-9.4069225,scrub
38.7409705,-9.4069958,scrub
38.7409253,-9.4070519,scrub
38.7409016,-9.4070784,scrub
38.7408658,-9.4071317,scrub
38.7408196,-9.4071924,scrub
38.7408151,-9.4072536,scrub
38.7407348,-9.4073032,scrub
38.7406601,-9.4072808,scrub
38.7406702,-9.4072091,scrub
38.740654,-9.4071788,scrub
38.7406731,-9.4071553,scrub
38.7406663,-9.4071371,scrub
38.7407854,-9.4069686,scrub
38.740601,-9.406699,scrub
38.7405596,-9.4067501,scrub
38.7403871,-9.4069065,scrub
38.7401597,-9.4071181,scrub
38.740033,-9.4072754,scrub
38.7399922,-9.4072994,scrub
38.7398711,-9.4072793,scrub
38.7397894,-9.4071835,scrub
38.7395957,-9.4070317,scrub
38.7394559,-9.4067912,scrub
38.739479,-9.4066793,scrub
38.7395921,-9.4066295,scrub
38.7396986,-9.4066313,scrub
38.7397962,-9.4065652,scrub
38.7399722,-9.4064845,scrub
38.7400444,-9.4064618,scrub
38.7401386,-9.4064315,scrub
38.7402394,-9.4063655,scrub
38.7403022,-9.4063505,scrub
38.739741,-9.405733,scrub
38.7394517,-9.4054935,scrub
38.7392116,-9.406091,scrub
38.7387813,-9.4057745,scrub
38.7385711,-9.4055417,scrub
38.7383558,-9.4053995,scrub
38.7382355,-9.4053442,scrub
38.7377914,-9.4070563,scrub
38.7376874,-9.4074058,scrub
38.7372463,-9.4092245,scrub
38.7369371,-9.4100498,scrub
38.7368355,-9.41027,scrub
38.7368613,-9.4102774,scrub
38.7368596,-9.4104372,scrub
38.7369289,-9.4105927,scrub
38.7370028,-9.4106954,scrub
38.7370812,-9.4107659,scrub
38.7371734,-9.410725,scrub
38.7373326,-9.4106639,scrub
38.7374335,-9.4105858,scrub
38.7377705,-9.4102829,scrub
38.7378548,-9.4101992,scrub
38.737991,-9.4099461,scrub
38.7381733,-9.4096831,scrub
38.7382748,-9.4095518,scrub
38.7383548,-9.4094839,scrub
38.738429,-9.4095599,scrub
38.7384827,-9.4096194,scrub
38.738595,-9.4096427,scrub
38.738686,-9.4097135,scrub
38.7387483,-9.4097306,scrub
38.7388307,-9.4098173,scrub
38.738697,-9.4098997,scrub
38.7386712,-9.4099156,scrub
38.7384772,-9.4101251,scrub
38.7383546,-9.4102615,scrub
38.7382609,-9.4104409,scrub
38.7381211,-9.410646,scrub
38.7380234,-9.4107987,scrub
38.7379091,-9.4109511,scrub
38.7378698,-9.4110025,scrub
38.7380098,-9.4112358,scrub
38.7379332,-9.4113728,scrub
38.738081,-9.4115937,scrub
38.7382612,-9.4118899,scrub
38.7384936,-9.4122412,scrub
38.7388676,-9.4114853,scrub
38.7390034,-9.4112693,scrub
38.739319,-9.4106359,scrub
38.7393736,-9.4106049,scrub
38.7395397,-9.4106718,scrub
38.7397639,-9.4107063,scrub
38.7398482,-9.4105496,scrub
38.7400184,-9.4102491,scrub
38.7401596,-9.4099214,scrub
38.7403225,-9.4095196,scrub
38.7405267,-9.4091612,scrub
38.7406579,-9.4089771,scrub
38.7407221,-9.4088239,scrub
38.7408457,-9.4085811,scrub
38.7408803,-9.4084751,scrub
38.7409072,-9.4083105,scrub
38.7411007,-9.4081435,scrub
38.7413035,-9.407913,scrub
38.7411337,-9.407603,scrub
38.7411751,-9.4075861,scrub
38.7412441,-9.4075035,scrub
38.7413339,-9.4074482,scrub
38.7413839,-9.4074508,scrub
38.7414289,-9.4074431,scrub
38.7414462,-9.4074299,scrub
38.7414582,-9.4074132,scrub
38.7414731,-9.4073731,scrub
38.7415029,-9.407313,scrub
38.7415298,-9.407268,scrub
38.7415684,-9.4072282,scrub
38.7415977,-9.4072086,scrub
38.7416349,-9.4071838,scrub
38.7416669,-9.4071626,scrub
38.7417083,-9.4071093,scrub
38.7417406,-9.4070526,scrub
38.7417889,-9.4069827,scrub
38.7418371,-9.4069145,scrub
38.7419027,-9.4068264,scrub
38.7419589,-9.4067532,scrub
38.7419968,-9.4066748,scrub
38.7420238,-9.4066112,scrub
38.7420044,-9.4065855,scrub
38.7419783,-9.4065564,scrub
38.7419519,-9.4065577,scrub
38.7419149,-9.4065586,scrub
38.7418954,-9.406538,scrub
38.7418809,-9.4065295,scrub
38.7418454,-9.4065137,scrub
38.7417901,-9.4065075,scrub
38.7417125,-9.4064911,scrub
38.7416755,-9.406492,scrub
38.7416054,-9.4065077,scrub
38.7336702,-9.4223767,scrub
38.7335131,-9.4227134,scrub
38.7333981,-9.4229349,scrub
38.733204,-9.4231596,scrub
38.73363,-9.4236528,scrub
38.7336579,-9.4236897,scrub
38.7336569,-9.4235786,scrub
38.7337154,-9.4233839,scrub
38.7338487,-9.4232066,scrub
38.7342764,-9.4224235,scrub
38.7343273,-9.4223485,scrub
38.7345099,-9.4219685,scrub
38.7346691,-9.4217118,scrub
38.7348037,-9.4214226,scrub
38.734917,-9.4210733,scrub
38.7349346,-9.4209325,scrub
38.7351024,-9.4209928,scrub
38.7354498,-9.4212586,scrub
38.7357635,-9.4214679,scrub
38.7359033,-9.4215543,scrub
38.7359936,-9.4215919,scrub
38.7360589,-9.4216289,scrub
38.7361154,-9.421606,scrub
38.7360697,-9.4215012,scrub
38.7360109,-9.4214404,scrub
38.7360121,-9.4213285,scrub
38.7360569,-9.4212495,scrub
38.7360706,-9.4212402,scrub
38.7361055,-9.4212704,scrub
38.7361257,-9.4213024,scrub
38.7361947,-9.4214118,scrub
38.7363004,-9.4214696,scrub
38.7363639,-9.4213869,scrub
38.7364094,-9.421232,scrub
38.736473,-9.4211413,scrub
38.7365332,-9.4210705,scrub
38.7365472,-9.4209349,scrub
38.736592,-9.4208399,scrub
38.7366515,-9.4208331,scrub
38.7365507,-9.420657,scrub
38.7365514,-9.4206553,scrub
38.7365402,-9.4206304,scrub
38.7364811,-9.4204983,scrub
38.7364171,-9.4203494,scrub
38.7363367,-9.4202561,scrub
38.7362187,-9.4201821,scrub
38.7361195,-9.4201005,scrub
38.7359737,-9.4199819,scrub
38.7358753,-9.4198324,scrub
38.7358305,-9.4196359,scrub
38.7357888,-9.4194514,scrub
38.7357654,-9.4193072,scrub
38.7357583,-9.4190995,scrub
38.7358291,-9.418913,scrub
38.735937,-9.4187752,scrub
38.7360731,-9.4186379,scrub
38.7361592,-9.4184836,scrub
38.7361824,-9.4183682,scrub
38.7361696,-9.4181084,scrub
38.7361471,-9.4178803,scrub
38.7361311,-9.4176284,scrub
38.736162,-9.4173773,scrub
38.7362733,-9.4172116,scrub
38.7364192,-9.4170306,scrub
38.7366461,-9.4168788,scrub
38.7367911,-9.4167696,scrub
38.7369428,-9.4166406,scrub
38.7370195,-9.4164862,scrub
38.7370464,-9.4163189,scrub
38.7370457,-9.4160952,scrub
38.7370105,-9.415883,scrub
38.7369562,-9.4156982,scrub
38.7368619,-9.4154609,scrub
38.7367696,-9.4153074,scrub
38.7366611,-9.4152258,scrub
38.73653,-9.4152073,scrub
38.7363667,-9.4152563,scrub
38.7360265,-9.41547,scrub
38.7356358,-9.4157345,scrub
38.7354119,-9.4158983,scrub
38.7352411,-9.4160708,scrub
38.7351099,-9.4163282,scrub
38.7349563,-9.416657,scrub
38.7348741,-9.4167313,scrub
38.7347702,-9.4167814,scrub
38.7347295,-9.4167926,scrub
38.7345744,-9.4169615,scrub
38.7346425,-9.4170267,scrub
38.7347715,-9.4169531,scrub
38.7348717,-9.416947,scrub
38.7349345,-9.416936,scrub
38.7349788,-9.4168889,scrub
38.7350387,-9.4168341,scrub
38.735089,-9.416819,scrub
38.7351591,-9.4167005,scrub
38.7352286,-9.4166258,scrub
38.7352821,-9.4166108,scrub
38.7353477,-9.4166159,scrub
38.735372,-9.4166883,scrub
38.7353897,-9.4167804,scrub
38.735427,-9.4167932,scrub
38.7355177,-9.4167988,scrub
38.7355807,-9.416756,scrub
38.7356286,-9.416669,scrub
38.7356802,-9.4165301,scrub
38.7357374,-9.4164552,scrub
38.7358191,-9.4164166,scrub
38.7359068,-9.4164023,scrub
38.7359694,-9.4163955,scrub
38.7360393,-9.4163049,scrub
38.7360878,-9.4161659,scrub
38.7361139,-9.4160666,scrub
38.7361117,-9.4159787,scrub
38.7360838,-9.4159542,scrub
38.7360533,-9.4158898,scrub
38.7361198,-9.4158071,scrub
38.7362366,-9.4157133,scrub
38.7363149,-9.4157068,scrub
38.7363995,-9.4156843,scrub
38.7364959,-9.4157459,scrub
38.7365319,-9.4158864,scrub
38.7365994,-9.4160073,scrub
38.7365534,-9.4162062,scrub
38.7364617,-9.4162965,scrub
38.7363386,-9.4163902,scrub
38.7361998,-9.4164994,scrub
38.7361042,-9.4166614,scrub
38.735987,-9.4167911,scrub
38.7358758,-9.4169529,scrub
38.7357452,-9.4171662,scrub
38.7357043,-9.4174731,scrub
38.7357057,-9.4176329,scrub
38.7356818,-9.4178121,scrub
38.7356423,-9.4179871,scrub
38.7356443,-9.418099,scrub
38.7356021,-9.418222,scrub
38.7355357,-9.4182888,scrub
38.7354547,-9.4182633,scrub
38.7353665,-9.4183176,scrub
38.7353246,-9.4184367,scrub
38.735317,-9.4185564,scrub
38.7354042,-9.4185899,scrub
38.7354219,-9.4186821,scrub
38.7353314,-9.4186685,scrub
38.7352996,-9.418676,scrub
38.7350923,-9.4186962,scrub
38.735104,-9.4187644,scrub
38.7351511,-9.4187572,scrub
38.7352017,-9.4187979,scrub
38.7352422,-9.4188933,scrub
38.7352303,-9.4189464,scrub
38.73522,-9.4190301,scrub
38.7352758,-9.419075,scrub
38.7353305,-9.4190716,scrub
38.7353667,-9.4191563,scrub
38.7354088,-9.4193128,scrub
38.7353871,-9.4194917,scrub
38.7352998,-9.4197344,scrub
38.7352221,-9.4199766,scrub
38.7351589,-9.4200313,scrub
38.7349685,-9.42,scrub
38.7347784,-9.4199247,scrub
38.734716,-9.4199155,scrub
38.7346434,-9.4199742,scrub
38.7345393,-9.4202852,scrub
38.7345153,-9.4203432,scrub
38.7345676,-9.42042,scrub
38.734576,-9.420504,scrub
38.7345374,-9.4206071,scrub
38.7344108,-9.4207446,scrub
38.7342553,-9.4209456,scrub
38.734207,-9.4210685,scrub
38.7339828,-9.4212561,scrub
38.7339307,-9.4214349,scrub
38.7339303,-9.4214731,scrub
38.7337628,-9.4219339,scrub
38.7329604,-9.4214545,scrub
38.7331173,-9.4211068,scrub
38.7327455,-9.4208306,scrub
38.7325567,-9.4212113,scrub
38.7327506,-9.4213293,scrub
38.7326423,-9.4215835,scrub
38.7327785,-9.4216669,scrub
38.7326214,-9.4220414,scrub
38.7330987,-9.4223196,scrub
38.7332653,-9.422053,scrub
38.7337024,-9.4222676,scrub
38.7336702,-9.4223767,scrub
38.7416849,-9.4102356,scrub
38.7416866,-9.4102518,scrub
38.7416623,-9.4106163,scrub
38.7416673,-9.4106661,scrub
38.7419117,-9.4106917,scrub
38.74226,-9.4108683,scrub
38.7423985,-9.4109277,scrub
38.7423208,-9.4112009,scrub
38.7423382,-9.411234,scrub
38.7423709,-9.4112963,scrub
38.7423767,-9.4113533,scrub
38.7426069,-9.4112599,scrub
38.742779,-9.4112386,scrub
38.7430069,-9.4113402,scrub
38.7432788,-9.4115075,scrub
38.7435507,-9.4116667,scrub
38.7439687,-9.4118611,scrub
38.7442912,-9.4120376,scrub
38.7445961,-9.4120998,scrub
38.7449201,-9.4121544,scrub
38.7451423,-9.4122071,scrub
38.7454276,-9.4123017,scrub
38.745632,-9.4123541,scrub
38.7458394,-9.4123761,scrub
38.7460403,-9.4123339,scrub
38.7462021,-9.4122683,scrub
38.7463461,-9.4121977,scrub
38.7465736,-9.4120189,scrub
38.7468594,-9.4117456,scrub
38.7470647,-9.4115867,scrub
38.7472811,-9.4115987,scrub
38.7474968,-9.4116676,scrub
38.7476173,-9.4117022,scrub
38.7477247,-9.4117692,scrub
38.7478398,-9.4117225,scrub
38.7478537,-9.4116089,scrub
38.7478425,-9.4114787,scrub
38.747876,-9.4113249,scrub
38.747948,-9.4111474,scrub
38.7480898,-9.4109793,scrub
38.7483332,-9.4108374,scrub
38.7486143,-9.4107367,scrub
38.7488623,-9.4107655,scrub
38.7489725,-9.4107792,scrub
38.7491673,-9.4108035,scrub
38.7492198,-9.4108212,scrub
38.7492352,-9.410723,scrub
38.7492439,-9.4104319,scrub
38.7492465,-9.4101906,scrub
38.7492551,-9.4100834,scrub
38.7491029,-9.4100751,scrub
38.7491004,-9.4100737,scrub
