38.7900247,-9.3394614,yes
38.7900496,-9.3395758,yes
38.7901103,-9.3395541,yes
38.790077,-9.3393912,yes
38.7909479,-9.3394523,yes
38.7910114,-9.3395952,yes
38.791037,-9.3395781,yes
38.7910424,-9.3395912,yes
38.7910741,-9.33957,yes
38.7910603,-9.3395394,yes
38.7910044,-9.3394145,yes
38.7909479,-9.3394523,yes
38.7906576,-9.3394426,yes
38.7906027,-9.3392983,yes
38.7905717,-9.3393186,yes
38.7905494,-9.3393331,yes
38.7905658,-9.3393824,yes
38.7905255,-9.3394042,yes
38.7905675,-9.3395096,yes
38.7906136,-9.3394796,yes
38.7906109,-9.339473,yes
38.7906576,-9.3394426,yes
38.7893207,-9.3392747,yes
38.7893122,-9.3393203,yes
38.7893254,-9.3393243,yes
38.789318,-9.3393622,yes
38.7894142,-9.3393919,yes
38.7894191,-9.3393658,yes
38.7894399,-9.3393731,yes
38.7894517,-9.3393146,yes
38.7893207,-9.3392747,yes
38.7912321,-9.3392621,yes
38.7912653,-9.3393429,yes
38.7912971,-9.3394205,yes
38.791331,-9.3393977,yes
38.7913254,-9.3393841,yes
38.791346,-9.3393702,yes
38.7912866,-9.3392256,yes
38.7912321,-9.3392621,yes
38.7910615,-9.3393764,yes
38.7910309,-9.3393967,yes
38.7910044,-9.3394145,yes
38.7910603,-9.3395394,yes
38.7910741,-9.33957,yes
38.7911055,-9.3395494,yes
38.7910999,-9.3395357,yes
38.7911235,-9.3395199,yes
38.7910838,-9.3394282,yes
38.7910615,-9.3393764,yes
38.7903946,-9.3393827,yes
38.7904555,-9.3393931,yes
38.7904593,-9.339356,yes
38.7904989,-9.3393626,yes
38.790505,-9.3393043,yes
38.7904873,-9.3393012,yes
38.7904923,-9.3392529,yes
38.7904253,-9.3392417,yes
38.7904234,-9.3392601,yes
38.790373,-9.3392515,yes
38.7903635,-9.3393432,yes
38.790398,-9.3393491,yes
38.7903946,-9.3393827,yes
38.791116,-9.3393398,yes
38.791092,-9.3393559,yes
38.7910615,-9.3393764,yes
38.7910838,-9.3394282,yes
38.7911235,-9.3395199,yes
38.7911495,-9.3395024,yes
38.7911541,-9.3395142,yes
38.7911842,-9.3394947,yes
38.791116,-9.3393398,yes
38.789725,-9.3393271,yes
38.7896935,-9.339318,yes
38.7896631,-9.3393087,yes
38.7896557,-9.3393458,yes
38.7896278,-9.3393377,yes
38.7896182,-9.339392,yes
38.7896392,-9.339398,yes
38.7896331,-9.3394327,yes
38.7897269,-9.339458,yes
38.7897308,-9.3394378,yes
38.7897342,-9.3394206,yes
38.7897475,-9.3394248,yes
38.7897488,-9.3394178,yes
38.7897571,-9.339375,yes
38.7897179,-9.3393636,yes
38.789725,-9.3393271,yes
38.789725,-9.3393271,yes
38.7897308,-9.3392947,yes
38.7897597,-9.3393041,yes
38.7897699,-9.3392527,yes
38.7897603,-9.3392498,yes
38.7897674,-9.339214,yes
38.7896647,-9.3391809,yes
38.7896596,-9.3392068,yes
38.7896431,-9.3392015,yes
38.7896321,-9.3392627,yes
38.7896699,-9.339275,yes
38.7896631,-9.3393087,yes
38.7896935,-9.339318,yes
38.789725,-9.3393271,yes
38.7911717,-9.3393025,yes
38.7911528,-9.3393152,yes
38.791116,-9.3393398,yes
38.7911842,-9.3394947,yes
38.7912171,-9.3394735,yes
38.791212,-9.3394603,yes
38.7912337,-9.3394457,yes
38.7911839,-9.3393307,yes
38.7911717,-9.3393025,yes
38.7902524,-9.3392917,yes
38.7901058,-9.3392675,yes
38.7901015,-9.3393071,yes
38.7901184,-9.3393101,yes
38.7901146,-9.3393447,yes
38.7901513,-9.3393512,yes
38.7901473,-9.3393877,yes
38.7902402,-9.3394041,yes
38.7902524,-9.3392917,yes
38.7901058,-9.3392675,yes
38.7902524,-9.3392917,yes
38.7902674,-9.3391535,yes
38.7902678,-9.3391496,yes
38.7901755,-9.3391332,yes
38.7901691,-9.339192,yes
38.790132,-9.3391854,yes
38.790128,-9.3392219,yes
38.790111,-9.339219,yes
38.7901058,-9.3392675,yes
38.7912321,-9.3392621,yes
38.7912003,-9.3392834,yes
38.7911717,-9.3393025,yes
38.7911839,-9.3393307,yes
38.7912337,-9.3394457,yes
38.7912572,-9.3394298,yes
38.7912629,-9.3394436,yes
38.7912971,-9.3394205,yes
38.7912653,-9.3393429,yes
38.7912321,-9.3392621,yes
38.7906348,-9.3392767,yes
38.7906264,-9.339256,yes
38.7905976,-9.3392747,yes
38.7906061,-9.3392962,yes
38.7906027,-9.3392983,yes
38.7906576,-9.3394426,yes
38.7907209,-9.3394015,yes
38.790723,-9.3394068,yes
38.7907437,-9.3393933,yes
38.7907414,-9.3393871,yes
38.7907012,-9.3392864,yes
38.7906904,-9.33926,yes
38.7906678,-9.3392748,yes
38.7906615,-9.3392594,yes
38.7906348,-9.3392767,yes
38.7907327,-9.3392059,yes
38.7907078,-9.339222,yes
38.7907228,-9.3392702,yes
38.7907012,-9.3392864,yes
38.7907414,-9.3393871,yes
38.7907794,-9.3393663,yes
38.7907772,-9.3393583,yes
38.7908194,-9.3393314,yes
38.7907523,-9.3391694,yes
38.7907251,-9.339187,yes
38.7907327,-9.3392059,yes
38.7893394,-9.3392477,yes
38.789434,-9.3392761,yes
38.7894387,-9.3392512,yes
38.7894619,-9.3392581,yes
38.7894725,-9.3391985,yes
38.7893431,-9.3391595,yes
38.7893342,-9.3392075,yes
38.7893462,-9.3392112,yes
38.7893394,-9.3392477,yes
38.7907523,-9.3391694,yes
38.7908194,-9.3393314,yes
38.7908676,-9.3393006,yes
38.7908783,-9.3393008,yes
38.7909021,-9.3392823,yes
38.7909007,-9.3392782,yes
38.7908604,-9.3391769,yes
38.7908365,-9.3391923,yes
38.79082,-9.3391507,yes
38.7907919,-9.3391689,yes
38.7907839,-9.339149,yes
38.7907523,-9.3391694,yes
38.7885177,-9.3390194,yes
38.7884144,-9.3390108,yes
38.7884055,-9.3391379,yes
38.7885077,-9.3391496,yes
38.7885177,-9.3390194,yes
38.7908774,-9.3391424,yes
38.7908604,-9.3391769,yes
38.7909007,-9.3392782,yes
38.7909328,-9.3392579,yes
38.7909299,-9.3392506,yes
38.7909763,-9.3392213,yes
38.7909113,-9.3390579,yes
38.7908831,-9.3390785,yes
38.7908907,-9.3390956,yes
38.7908649,-9.3391144,yes
38.7908774,-9.3391424,yes
38.7910579,-9.3391711,yes
38.7910817,-9.339156,yes
38.7911621,-9.3391052,yes
38.7911495,-9.3390725,yes
38.7910664,-9.3390224,yes
38.791062,-9.3390344,yes
38.7910514,-9.3390109,yes
38.7910319,-9.3390252,yes
38.7910442,-9.3390527,yes
38.7910187,-9.3390713,yes
38.7910579,-9.3391711,yes
38.7895135,-9.3390492,yes
38.7893857,-9.3390108,yes
38.7893695,-9.3390987,yes
38.7893907,-9.339105,yes
38.7893918,-9.3390987,yes
38.7894984,-9.3391309,yes
38.7895135,-9.3390492,yes
38.7905283,-9.3390897,yes
38.7904118,-9.3390548,yes
38.7903971,-9.3391351,yes
38.7905137,-9.33917,yes
38.7905283,-9.3390897,yes
38.7904118,-9.3390548,yes
38.7905283,-9.3390897,yes
38.7905439,-9.3390054,yes
38.7904272,-9.3389706,yes
38.7904118,-9.3390548,yes
38.7909113,-9.3390579,yes
38.7909763,-9.3392213,yes
38.7910579,-9.3391711,yes
38.7910187,-9.3390713,yes
38.7909988,-9.3390858,yes
38.7909776,-9.3390386,yes
38.7909524,-9.3390571,yes
38.7909425,-9.3390351,yes
38.7909113,-9.3390579,yes
38.7902734,-9.3390257,yes
38.7901529,-9.3390046,yes
38.7901442,-9.3390859,yes
38.7902644,-9.339107,yes
38.7902734,-9.3390257,yes
38.7902734,-9.3390257,yes
38.790282,-9.3389496,yes
38.7902832,-9.338938,yes
38.7901622,-9.3389168,yes
38.7901529,-9.3390046,yes
38.7902734,-9.3390257,yes
38.7909073,-9.3388451,yes
38.7908749,-9.3388358,yes
38.7908669,-9.338884,yes
38.7909286,-9.3389157,yes
38.7909323,-9.3388705,yes
38.7909073,-9.3388451,yes
38.7902844,-9.3388557,yes
38.7902939,-9.3387626,yes
38.7901781,-9.3387433,yes
38.7901686,-9.3388364,yes
38.7902844,-9.3388557,yes
38.7913525,-9.3388731,yes
38.7913742,-9.3388236,yes
38.7913346,-9.338794,yes
38.7913049,-9.3388303,yes
38.7913525,-9.3388731,yes
38.7905393,-9.338826,yes
38.7904411,-9.3388102,yes
38.7904369,-9.3388564,yes
38.7904326,-9.3389018,yes
38.7905301,-9.3389188,yes
38.7905393,-9.338826,yes
38.7904411,-9.3388102,yes
38.7905393,-9.338826,yes
38.7905485,-9.3387331,yes
38.7904499,-9.3387166,yes
38.7904411,-9.3388102,yes
38.7898417,-9.3387665,yes
38.7897791,-9.3387466,yes
38.7897723,-9.3387819,yes
38.7897191,-9.338765,yes
38.7897027,-9.3388487,yes
38.7898215,-9.3388865,yes
38.7898287,-9.3388497,yes
38.7898437,-9.3388545,yes
38.7898525,-9.3388087,yes
38.7898591,-9.3388108,yes
38.7898664,-9.3387743,yes
38.7898417,-9.3387665,yes
38.7897791,-9.3387466,yes
38.7898417,-9.3387665,yes
38.7898481,-9.3387337,yes
38.7898883,-9.3387465,yes
38.7898978,-9.3386981,yes
38.7898845,-9.3386938,yes
38.789891,-9.3386579,yes
38.7897716,-9.33862,yes
38.7897549,-9.3387052,yes
38.7897854,-9.3387149,yes
38.7897791,-9.3387466,yes
38.7895606,-9.338748,yes
38.7894615,-9.3387178,yes
38.7894557,-9.3387491,yes
38.7894439,-9.3387456,yes
38.7894343,-9.3387971,yes
38.7894489,-9.3388016,yes
38.7894427,-9.3388352,yes
38.7895072,-9.3388549,yes
38.7895139,-9.3388195,yes
38.789558,-9.338833,yes
38.7895688,-9.3387747,yes
38.7895563,-9.3387709,yes
38.7895606,-9.338748,yes
38.7856139,-9.338653,yes
38.7856059,-9.3386685,yes
38.785581,-9.338717,yes
38.7856061,-9.3387379,yes
38.7856612,-9.3387843,yes
38.7856941,-9.3387203,yes
38.7856139,-9.338653,yes
38.7856419,-9.3385983,yes
38.7856139,-9.338653,yes
38.7856941,-9.3387203,yes
38.7857194,-9.338671,yes
38.7857219,-9.3386662,yes
38.7856419,-9.3385983,yes
38.7899163,-9.3387719,yes
38.7899968,-9.3387919,yes
38.7900048,-9.3387303,yes
38.790009,-9.3387311,yes
38.7900148,-9.3386857,yes
38.7899719,-9.3386777,yes
38.7899745,-9.3386653,yes
38.7899421,-9.3386597,yes
38.7899163,-9.3387719,yes
38.7853136,-9.3385717,yes
38.7852852,-9.3386322,yes
38.7852999,-9.3386453,yes
38.785316,-9.3386592,yes
38.7853822,-9.3387175,yes
38.7853913,-9.3387255,yes
38.7854245,-9.3386639,yes
38.7853395,-9.3385931,yes
38.7853326,-9.3385875,yes
38.7853136,-9.3385717,yes
38.7856699,-9.3385439,yes
38.7856419,-9.3385983,yes
38.7857219,-9.3386662,yes
38.7857502,-9.3386112,yes
38.7856699,-9.3385439,yes
38.7853326,-9.3385875,yes
38.7853395,-9.3385931,yes
38.7854245,-9.3386639,yes
38.7854543,-9.3386085,yes
38.7854485,-9.3386029,yes
38.7854443,-9.3385988,yes
38.7853623,-9.3385296,yes
38.7853326,-9.3385875,yes
38.7895501,-9.3386202,yes
38.7894851,-9.3386003,yes
38.7894794,-9.3386307,yes
38.789466,-9.3386267,yes
38.7894561,-9.3386798,yes
38.7894679,-9.3386835,yes
38.7894615,-9.3387178,yes
38.7895606,-9.338748,yes
38.7895651,-9.3387232,yes
38.789578,-9.3387271,yes
38.7895892,-9.3386666,yes
38.789544,-9.3386529,yes
38.7895501,-9.3386202,yes
38.7856699,-9.3385439,yes
38.7857502,-9.3386112,yes
38.7857802,-9.3385529,yes
38.7856999,-9.3384856,yes
38.7856699,-9.3385439,yes
38.7853623,-9.3385296,yes
38.7854443,-9.3385988,yes
38.7854485,-9.3386029,yes
38.7854794,-9.338552,yes
38.7854726,-9.338546,yes
38.7854753,-9.3385412,yes
38.7853922,-9.3384715,yes
38.7853623,-9.3385296,yes
38.7903095,-9.3385991,yes
38.7902097,-9.3385871,yes
38.7902027,-9.338667,yes
38.7902016,-9.3386802,yes
38.7903011,-9.3386943,yes
38.7903095,-9.3385991,yes
38.7903095,-9.3385991,yes
38.7903177,-9.338504,yes
38.7902182,-9.3384899,yes
38.7902097,-9.3385871,yes
38.7903095,-9.3385991,yes
38.7905641,-9.3385769,yes
38.7904634,-9.338561,yes
38.7904546,-9.3386506,yes
38.7905553,-9.3386667,yes
38.7905641,-9.3385769,yes
38.7853922,-9.3384715,yes
38.7854753,-9.3385412,yes
38.785488,-9.3385176,yes
38.7854957,-9.3385244,yes
38.7855127,-9.3384928,yes
38.7854221,-9.3384128,yes
38.7853922,-9.3384715,yes
38.7895798,-9.3385052,yes
38.789483,-9.3384757,yes
38.7894765,-9.3385107,yes
38.7894641,-9.338507,yes
38.7894551,-9.3385553,yes
38.7894719,-9.3385604,yes
38.7894656,-9.3385943,yes
38.7894851,-9.3386003,yes
38.7895501,-9.3386202,yes
38.7895563,-9.3385871,yes
38.7895856,-9.338596,yes
38.7895972,-9.3385339,yes
38.7895757,-9.3385274,yes
38.7895798,-9.3385052,yes
38.7857959,-9.3383688,yes
38.7857819,-9.3383963,yes
38.7857643,-9.3384304,yes
38.7858715,-9.3385188,yes
38.7859027,-9.3384583,yes
38.7858915,-9.3384489,yes
38.7858752,-9.3384352,yes
38.7857959,-9.3383688,yes
38.785218,-9.3383564,yes
38.7852021,-9.3383614,yes
38.7851224,-9.3383867,yes
38.7851226,-9.3383874,yes
38.7851367,-9.3384568,yes
38.7852319,-9.3384253,yes
38.785218,-9.3383564,yes
38.7898916,-9.338465,yes
38.7898283,-9.338445,yes
38.7898214,-9.3384808,yes
38.7897848,-9.3384692,yes
38.7897735,-9.3385277,yes
38.789791,-9.3385332,yes
38.7897865,-9.3385567,yes
38.7898902,-9.3385895,yes
38.7898971,-9.3385534,yes
38.7899114,-9.3385579,yes
38.7899215,-9.3385057,yes
38.7899479,-9.3385141,yes
38.7899536,-9.3384846,yes
38.7898916,-9.338465,yes
38.7906056,-9.3384555,yes
38.7904757,-9.3384348,yes
38.7904634,-9.338561,yes
38.7905641,-9.3385769,yes
38.7905882,-9.3385808,yes
38.7905938,-9.3385227,yes
38.7905713,-9.3385189,yes
38.790574,-9.3384919,yes
38.7906017,-9.3384963,yes
38.7906056,-9.3384555,yes
38.7858267,-9.3383089,yes
38.7858141,-9.3383333,yes
38.7857959,-9.3383688,yes
38.7858752,-9.3384352,yes
38.7858915,-9.3384489,yes
38.7859214,-9.3383884,yes
38.785906,-9.3383753,yes
38.7858267,-9.3383089,yes
38.790325,-9.3384304,yes
38.790335,-9.3383241,yes
38.790231,-9.3383081,yes
38.7902278,-9.3383421,yes
38.790244,-9.3383446,yes
38.7902371,-9.3384169,yes
38.790325,-9.3384304,yes
38.7852046,-9.3382905,yes
38.7852028,-9.338291,yes
38.7851086,-9.3383182,yes
38.7851164,-9.3383565,yes
38.7851224,-9.3383867,yes
38.7852021,-9.3383614,yes
38.785218,-9.3383564,yes
38.7852046,-9.3382905,yes
38.7895962,-9.3383856,yes
38.7895352,-9.3383669,yes
38.7895288,-9.3384009,yes
38.7894865,-9.338388,yes
38.7894772,-9.3384374,yes
38.7894895,-9.3384412,yes
38.789483,-9.3384757,yes
38.7895798,-9.3385052,yes
38.7895845,-9.3384806,yes
38.7896063,-9.3384873,yes
38.789617,-9.3384304,yes
38.7895894,-9.3384219,yes
38.7895962,-9.3383856,yes
38.7895352,-9.3383669,yes
38.7895962,-9.3383856,yes
38.7896024,-9.3383528,yes
38.7896515,-9.3383677,yes
38.7896622,-9.3383106,yes
38.7896425,-9.3383045,yes
38.7896474,-9.3382787,yes
38.7895531,-9.33825,yes
38.7895461,-9.3382871,yes
38.7895309,-9.3382825,yes
38.7895222,-9.3383293,yes
38.7895411,-9.3383352,yes
38.7895352,-9.3383669,yes
38.7858554,-9.3382531,yes
38.7858267,-9.3383089,yes
38.785906,-9.3383753,yes
38.785923,-9.3383421,yes
38.7859346,-9.3383194,yes
38.7859233,-9.3383099,yes
38.7858554,-9.3382531,yes
38.7900161,-9.3383444,yes
38.7900829,-9.3383673,yes
38.7901499,-9.3380488,yes
38.7901108,-9.3380354,yes
38.7900871,-9.3381481,yes
38.790061,-9.3381388,yes
38.7900161,-9.3383444,yes
38.7899326,-9.3383551,yes
38.7898293,-9.3383224,yes
38.7898243,-9.3383483,yes
38.7898066,-9.3383427,yes
38.7897957,-9.3383996,yes
38.7898347,-9.338412,yes
38.7898283,-9.338445,yes
38.7898916,-9.338465,yes
38.7898979,-9.3384326,yes
38.7899316,-9.3384432,yes
38.7899408,-9.3383955,yes
38.7899257,-9.3383908,yes
38.7899326,-9.3383551,yes
38.7851905,-9.3382209,yes
38.7850952,-9.3382519,yes
38.7850978,-9.3382652,yes
38.7851086,-9.3383182,yes
38.7852028,-9.338291,yes
38.7852046,-9.3382905,yes
38.7851905,-9.3382209,yes
38.7905886,-9.3383358,yes
38.7904798,-9.3383184,yes
38.7904752,-9.3383669,yes
38.7904826,-9.338368,yes
38.7904798,-9.3383974,yes
38.7905697,-9.3384115,yes
38.7905746,-9.3383612,yes
38.790586,-9.338363,yes
38.7905886,-9.3383358,yes
38.7858864,-9.3381927,yes
38.7858554,-9.3382531,yes
38.7859233,-9.3383099,yes
38.7859346,-9.3383194,yes
38.7859503,-9.338289,yes
38.7859656,-9.3382591,yes
38.7859242,-9.3382243,yes
38.7858864,-9.3381927,yes
38.7904798,-9.3383184,yes
38.7905886,-9.3383358,yes
38.7905918,-9.338303,yes
38.7905798,-9.3383012,yes
38.7905848,-9.338249,yes
38.790498,-9.3382354,yes
38.7904949,-9.3382662,yes
38.7904851,-9.3382646,yes
38.7904798,-9.3383184,yes
38.792979,-9.3382058,yes
38.7929198,-9.3382198,yes
38.7929254,-9.3382512,yes
38.7928891,-9.3382614,yes
38.7929052,-9.3383549,yes
38.7929947,-9.33833,yes
38.7929794,-9.3382403,yes
38.7929846,-9.3382388,yes
38.792979,-9.3382058,yes
38.7917002,-9.3382448,yes
38.7916905,-9.3382479,yes
38.7916586,-9.3382584,yes
38.7916633,-9.3382817,yes
38.7916845,-9.3382746,yes
38.7916906,-9.3383052,yes
38.7917149,-9.3383187,yes
38.7917002,-9.3382448,yes
38.7854563,-9.3380375,yes
38.7853845,-9.3381714,yes
38.7854205,-9.3382028,yes
38.785493,-9.3380676,yes
38.7854563,-9.3380375,yes
38.7848962,-9.3381287,yes
38.7847408,-9.3381808,yes
38.7847415,-9.3381836,yes
38.784793,-9.3384247,yes
38.7849479,-9.3383707,yes
38.7848962,-9.3381287,yes
38.7851769,-9.3381537,yes
38.7850816,-9.3381853,yes
38.7850933,-9.3382425,yes
38.7850952,-9.3382519,yes
38.7851905,-9.3382209,yes
38.7851769,-9.3381537,yes
38.7859156,-9.3381358,yes
38.7858927,-9.3381803,yes
38.7858864,-9.3381927,yes
38.7859242,-9.3382243,yes
38.7859656,-9.3382591,yes
38.7859942,-9.3382035,yes
38.7859878,-9.3381982,yes
38.785925,-9.3381439,yes
38.7859156,-9.3381358,yes
38.7899414,-9.3382361,yes
38.7898779,-9.3382161,yes
38.7898716,-9.3382488,yes
38.7898282,-9.3382351,yes
38.7898169,-9.3382943,yes
38.7898338,-9.3382997,yes
38.7898293,-9.3383224,yes
38.7899326,-9.3383551,yes
38.7899394,-9.33832,yes
38.7899546,-9.3383249,yes
38.7899637,-9.3382776,yes
38.7899399,-9.3382701,yes
38.7899462,-9.3382378,yes
38.7899414,-9.3382361,yes
38.7859066,-9.3381283,yes
38.7859156,-9.3381358,yes
38.785925,-9.3381439,yes
38.7859878,-9.3381982,yes
38.7860187,-9.338138,yes
38.7859369,-9.3380694,yes
38.7859066,-9.3381283,yes
38.7851763,-9.3380805,yes
38.785082,-9.3381156,yes
38.7850685,-9.3381204,yes
38.7850816,-9.3381853,yes
38.7851769,-9.3381537,yes
38.7852014,-9.3381456,yes
38.7851874,-9.3380769,yes
38.7851763,-9.3380805,yes
38.7883998,-9.3379277,yes
38.7883121,-9.3378993,yes
38.788304,-9.3379403,yes
38.7882657,-9.3379279,yes
38.7882312,-9.3381011,yes
38.7883579,-9.3381382,yes
38.7883998,-9.3379277,yes
38.7903624,-9.3381454,yes
38.7902583,-9.338124,yes
38.7902554,-9.3381459,yes
38.7902539,-9.3381574,yes
38.7902645,-9.3381602,yes
38.7902571,-9.3382167,yes
38.7903373,-9.3382338,yes
38.7903405,-9.3382088,yes
38.7903537,-9.3382117,yes
38.7903624,-9.3381454,yes
38.7902583,-9.338124,yes
38.7903624,-9.3381454,yes
38.7903681,-9.3381029,yes
38.7903709,-9.3380806,yes
38.7903586,-9.338078,yes
38.7903625,-9.3380478,yes
38.7902824,-9.3380306,yes
38.7902745,-9.3380905,yes
38.790263,-9.338088,yes
38.7902583,-9.338124,yes
38.7859581,-9.3380041,yes
38.7859289,-9.3380625,yes
38.7859369,-9.3380694,yes
38.7860187,-9.338138,yes
38.7860486,-9.3380798,yes
38.7859665,-9.3380114,yes
38.7859581,-9.3380041,yes
38.7851627,-9.3380133,yes
38.7850677,-9.3380447,yes
38.7850732,-9.3380721,yes
38.785082,-9.3381156,yes
38.7851763,-9.3380805,yes
38.7851627,-9.3380133,yes
38.7899673,-9.3381203,yes
38.789866,-9.3380882,yes
38.7898613,-9.3381122,yes
38.7898426,-9.3381063,yes
38.7898316,-9.3381635,yes
38.7898848,-9.3381803,yes
38.7898779,-9.3382161,yes
38.7899414,-9.3382361,yes
38.7899479,-9.3382025,yes
38.7899637,-9.3382075,yes
38.7899734,-9.3381575,yes
38.7899609,-9.3381535,yes
38.7899673,-9.3381203,yes
38.789866,-9.3380882,yes
38.7899673,-9.3381203,yes
38.7899742,-9.3380848,yes
38.7899893,-9.3380896,yes
38.7899981,-9.3380442,yes
38.7899837,-9.3380396,yes
38.7899901,-9.3380061,yes
38.7899244,-9.3379853,yes
38.7899179,-9.3380184,yes
38.7898629,-9.3380009,yes
38.7898514,-9.3380605,yes
38.7898702,-9.3380664,yes
38.789866,-9.3380882,yes
38.7896498,-9.3381111,yes
38.7895798,-9.3380893,yes
38.7895446,-9.3380784,yes
38.7895292,-9.3381601,yes
38.7895588,-9.3381693,yes
38.7895569,-9.3381797,yes
38.7896326,-9.3382026,yes
38.7896498,-9.3381111,yes
38.7894228,-9.3380938,yes
38.7893301,-9.3380656,yes
38.7893219,-9.3380626,yes
38.7893163,-9.3380608,yes
38.7892963,-9.3381536,yes
38.7893606,-9.3381763,yes
38.7893635,-9.338161,yes
38.7894079,-9.3381744,yes
38.7894228,-9.3380938,yes
38.7893301,-9.3380656,yes
38.7894228,-9.3380938,yes
38.7894394,-9.3380988,yes
38.7894536,-9.3380221,yes
38.7894238,-9.3380131,yes
38.789426,-9.3380003,yes
38.789363,-9.3379779,yes
38.7893549,-9.3380152,yes
38.789342,-9.3380106,yes
38.7893301,-9.3380656,yes
38.79142,-9.3381253,yes
38.7914323,-9.3381196,yes
38.7913835,-9.3378432,yes
38.7913209,-9.3378611,yes
38.7913299,-9.3379124,yes
38.7913447,-9.3379077,yes
38.791366,-9.3380167,yes
38.7913492,-9.338022,yes
38.7913611,-9.3380895,yes
38.79142,-9.3381253,yes
38.7890756,-9.3380823,yes
38.7889865,-9.3380544,yes
38.7889695,-9.3380492,yes
38.788954,-9.3381302,yes
38.7889844,-9.3381397,yes
38.7889815,-9.3381546,yes
38.7890572,-9.3381782,yes
38.7890756,-9.3380823,yes
38.786396,-9.3380367,yes
38.7862587,-9.3380262,yes
38.7862566,-9.3380737,yes
38.7862548,-9.3381112,yes
38.7864005,-9.3381225,yes
38.7864036,-9.3380563,yes
38.7863952,-9.3380557,yes
38.786396,-9.3380367,yes
38.7862587,-9.3380262,yes
38.786396,-9.3380367,yes
38.7863968,-9.3380198,yes
38.7864057,-9.3380205,yes
38.7864088,-9.3379541,yes
38.7863326,-9.3379483,yes
38.7863339,-9.337921,yes
38.7862636,-9.3379157,yes
38.7862587,-9.3380262,yes
38.7886697,-9.3380622,yes
38.7885524,-9.3380394,yes
38.7885471,-9.338084,yes
38.7885405,-9.3381392,yes
38.7886468,-9.3381599,yes
38.7886529,-9.3381086,yes
38.7886639,-9.3381107,yes
38.7886697,-9.3380622,yes
38.7885412,-9.3380373,yes
38.7885524,-9.3380394,yes
38.7886697,-9.3380622,yes
38.788681,-9.3379671,yes
38.7885525,-9.3379421,yes
38.7885412,-9.3380373,yes
38.785149,-9.3379454,yes
38.7850539,-9.3379768,yes
38.7850677,-9.3380447,yes
38.7851627,-9.3380133,yes
38.7851564,-9.3379822,yes
38.785149,-9.3379454,yes
38.7929579,-9.3380703,yes
38.7928776,-9.3380946,yes
38.7928832,-9.3381244,yes
38.7928943,-9.3381822,yes
38.7929738,-9.3381567,yes
38.7929579,-9.3380703,yes
